# 1762434106	A8:09:69:10:8A:60
1.887800e+01	2.394202e-02	-5.458780e-01	6.291962e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.836765e-03	2.511552e-01	0.000000e+00	0.000000e+00	-1.682798e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.888000e+01	1.436521e-02	-5.458780e-01	6.301539e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.854651e-03	2.513228e-01	0.000000e+00	0.000000e+00	-1.478609e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.888200e+01	1.436521e-02	-5.458780e-01	6.301539e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.826667e-03	2.514843e-01	0.000000e+00	0.000000e+00	-1.732496e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.888400e+01	2.394202e-02	-5.410896e-01	6.282385e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.814551e-03	2.515706e-01	0.000000e+00	0.000000e+00	-1.824642e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.888600e+01	2.394202e-02	-5.410896e-01	6.282385e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.853497e-03	2.515481e-01	0.000000e+00	0.000000e+00	-1.408604e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.888800e+01	2.873042e-02	-5.841852e-01	6.354211e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.935427e-03	2.514266e-01	0.000000e+00	0.000000e+00	-5.728251e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.889000e+01	2.873042e-02	-5.841852e-01	6.354211e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.174582e-03	2.512648e-01	0.000000e+00	0.000000e+00	1.808825e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.889200e+01	9.576807e-03	-5.841852e-01	6.296751e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.259686e-03	2.511058e-01	0.000000e+00	0.000000e+00	2.623519e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.889400e+01	9.576807e-03	-5.841852e-01	6.296751e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.168524e-03	2.510222e-01	0.000000e+00	0.000000e+00	1.676357e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.889600e+01	3.830723e-02	-5.650316e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.041590e-03	2.510462e-01	0.000000e+00	0.000000e+00	3.895905e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.889800e+01	3.830723e-02	-5.650316e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.954755e-03	2.511667e-01	0.000000e+00	0.000000e+00	-4.785604e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.890000e+01	3.351882e-02	-5.650316e-01	6.354211e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.888981e-03	2.513326e-01	0.000000e+00	0.000000e+00	-1.123635e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.890200e+01	3.351882e-02	-5.650316e-01	6.354211e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.784837e-03	2.514947e-01	0.000000e+00	0.000000e+00	-2.138611e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.890400e+01	9.576807e-03	-5.506664e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.839938e-03	2.515824e-01	0.000000e+00	0.000000e+00	-1.557350e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.890600e+01	9.576807e-03	-5.506664e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.954467e-03	2.515634e-01	0.000000e+00	0.000000e+00	-3.959185e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.890800e+01	3.351882e-02	-5.746084e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.061496e-03	2.514445e-01	0.000000e+00	0.000000e+00	6.722564e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.891000e+01	3.351882e-02	-5.746084e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.166216e-03	2.512720e-01	0.000000e+00	0.000000e+00	1.700057e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.891200e+01	2.873042e-02	-5.410896e-01	6.339846e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.159004e-03	2.511041e-01	0.000000e+00	0.000000e+00	1.600714e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.891400e+01	2.873042e-02	-5.410896e-01	6.339846e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.188141e-03	2.510225e-01	0.000000e+00	0.000000e+00	1.863292e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.891600e+01	1.915361e-02	-5.458780e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.113712e-03	2.510542e-01	0.000000e+00	0.000000e+00	1.094146e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.891800e+01	1.915361e-02	-5.458780e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.914368e-03	2.511725e-01	0.000000e+00	0.000000e+00	-9.015578e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.892000e+01	2.873042e-02	-5.267244e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.791761e-03	2.513375e-01	0.000000e+00	0.000000e+00	-2.103547e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.892200e+01	2.873042e-02	-5.267244e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.791472e-03	2.514907e-01	0.000000e+00	0.000000e+00	-2.072504e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.892400e+01	9.576807e-03	-5.506664e-01	6.354211e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.931100e-03	2.515772e-01	0.000000e+00	0.000000e+00	-6.539680e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.892600e+01	9.576807e-03	-5.506664e-01	6.354211e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.059476e-03	2.515591e-01	0.000000e+00	0.000000e+00	6.299614e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.892800e+01	2.394202e-02	-5.554548e-01	6.339846e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.120347e-03	2.514411e-01	0.000000e+00	0.000000e+00	1.223361e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.893000e+01	2.394202e-02	-5.554548e-01	6.339846e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.159004e-03	2.512729e-01	0.000000e+00	0.000000e+00	1.586614e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.893200e+01	2.873042e-02	-5.458780e-01	6.335058e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.171120e-03	2.511087e-01	0.000000e+00	0.000000e+00	1.680494e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.893400e+01	2.873042e-02	-5.458780e-01	6.335058e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.163043e-03	2.510196e-01	0.000000e+00	0.000000e+00	1.572334e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.893600e+01	5.267244e-02	-5.602432e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.075343e-03	2.510337e-01	0.000000e+00	0.000000e+00	6.760063e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.893800e+01	5.267244e-02	-5.602432e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.045340e-03	2.511431e-01	0.000000e+00	0.000000e+00	3.664348e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.894000e+01	2.394202e-02	-5.746084e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.989374e-03	2.513228e-01	0.000000e+00	0.000000e+00	-1.956659e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.894200e+01	2.394202e-02	-5.746084e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.878018e-03	2.514884e-01	0.000000e+00	0.000000e+00	-1.297959e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.894400e+01	1.436521e-02	-5.554548e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.797242e-03	2.515729e-01	0.000000e+00	0.000000e+00	-2.078837e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.894600e+01	1.436521e-02	-5.554548e-01	6.320693e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.891000e-03	2.515547e-01	0.000000e+00	0.000000e+00	-1.115650e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.894800e+01	4.788403e-02	-5.410896e-01	6.335058e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.010433e-03	2.514448e-01	0.000000e+00	0.000000e+00	8.665513e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.895000e+01	4.788403e-02	-5.410896e-01	6.335058e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.129578e-03	2.512706e-01	0.000000e+00	0.000000e+00	1.266499e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.895200e+01	2.873042e-02	-5.793968e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.144868e-03	2.511151e-01	0.000000e+00	0.000000e+00	1.396902e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.895400e+01	2.873042e-02	-5.793968e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.148330e-03	2.510285e-01	0.000000e+00	0.000000e+00	1.407675e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.895600e+01	2.873042e-02	-5.554548e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.079959e-03	2.510444e-01	0.000000e+00	0.000000e+00	7.056240e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.895800e+01	2.873042e-02	-5.554548e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.025146e-03	2.511587e-01	0.000000e+00	0.000000e+00	1.493837e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.896000e+01	1.915361e-02	-5.602432e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.940620e-03	2.513297e-01	0.000000e+00	0.000000e+00	-6.925333e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.896200e+01	1.915361e-02	-5.602432e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.760893e-03	2.514921e-01	0.000000e+00	0.000000e+00	-2.464877e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.896400e+01	3.351882e-02	-5.506664e-01	6.349423e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.842823e-03	2.515752e-01	0.000000e+00	0.000000e+00	-1.612851e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.896600e+01	3.351882e-02	-5.506664e-01	6.349423e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.985335e-03	2.515573e-01	0.000000e+00	0.000000e+00	-1.736258e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.896800e+01	1.436521e-02	-5.698200e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.066977e-03	2.514428e-01	0.000000e+00	0.000000e+00	6.384611e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.897000e+01	1.436521e-02	-5.698200e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.127270e-03	2.512778e-01	0.000000e+00	0.000000e+00	1.225493e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.897200e+01	0.000000e+00	-5.650316e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.149772e-03	2.511139e-01	0.000000e+00	0.000000e+00	1.427977e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.897400e+01	0.000000e+00	-5.650316e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.097845e-03	2.510265e-01	0.000000e+00	0.000000e+00	8.887535e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.897600e+01	1.915361e-02	-5.889736e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.065823e-03	2.510409e-01	0.000000e+00	0.000000e+00	5.556210e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.897800e+01	1.915361e-02	-5.889736e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.092652e-03	2.511503e-01	0.000000e+00	0.000000e+00	8.115297e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.898000e+01	1.436521e-02	-5.698200e-01	6.296751e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.978988e-03	2.513199e-01	0.000000e+00	0.000000e+00	-3.302851e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.898200e+01	1.436521e-02	-5.698200e-01	6.296751e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.946966e-03	2.514817e-01	0.000000e+00	0.000000e+00	-6.437266e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.898400e+01	3.830723e-02	-5.602432e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.987931e-03	2.515749e-01	0.000000e+00	0.000000e+00	-2.280778e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.898600e+01	3.830723e-02	-5.602432e-01	6.306327e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.081978e-03	2.515585e-01	0.000000e+00	0.000000e+00	7.073040e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.898800e+01	3.351882e-02	-5.506664e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.106499e-03	2.514515e-01	0.000000e+00	0.000000e+00	9.377819e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.899000e+01	3.351882e-02	-5.506664e-01	6.330269e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.084286e-03	2.512778e-01	0.000000e+00	0.000000e+00	7.008489e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.899200e+01	2.873042e-02	-5.793968e-01	6.354211e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.239780e-03	2.511139e-01	0.000000e+00	0.000000e+00	2.230220e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.899400e+01	2.873042e-02	-5.793968e-01	6.354211e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.269783e-03	2.510216e-01	0.000000e+00	0.000000e+00	2.489725e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.899600e+01	1.436521e-02	-5.793968e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.105922e-03	2.510369e-01	0.000000e+00	0.000000e+00	8.218844e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.899800e+01	1.436521e-02	-5.793968e-01	6.325481e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.009568e-03	2.511540e-01	0.000000e+00	0.000000e+00	-1.493798e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.900000e+01	2.394202e-02	-5.458780e-01	6.373365e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.933408e-03	2.513205e-01	0.000000e+00	0.000000e+00	-9.045255e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.900200e+01	2.394202e-02	-5.458780e-01	6.373365e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.823782e-03	2.514898e-01	0.000000e+00	0.000000e+00	-1.979175e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.900400e+01	4.788403e-02	-5.075707e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.842534e-03	2.515897e-01	0.000000e+00	0.000000e+00	-1.762796e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.900600e+01	4.788403e-02	-5.075707e-01	6.315904e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.916098e-03	2.515741e-01	0.000000e+00	0.000000e+00	-1.006070e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.900800e+01	2.873042e-02	-5.458780e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.078516e-03	2.514613e-01	0.000000e+00	0.000000e+00	6.197296e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.901000e+01	2.873042e-02	-5.458780e-01	6.311116e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.178621e-03	2.512974e-01	0.000000e+00	0.000000e+00	1.600933e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.901200e+01	4.788403e-03	-5.363012e-01	6.344635e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.185833e-03	2.511307e-01	0.000000e+00	0.000000e+00	1.644602e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.901400e+01	4.788403e-03	-5.363012e-01	6.344635e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.153523e-03	2.510433e-01	0.000000e+00	0.000000e+00	1.295337e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.901600e+01	2.394202e-02	-5.458780e-01	6.291962e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.034666e-03	2.510490e-01	0.000000e+00	0.000000e+00	9.318804e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.901800e+01	2.394202e-02	-5.458780e-01	6.291962e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.040724e-03	2.511589e-01	0.000000e+00	0.000000e+00	1.495310e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.902000e+01	1.915361e-02	-5.458780e-01	6.287174e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.959083e-03	2.513159e-01	0.000000e+00	0.000000e+00	-6.649023e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.902200e+01	1.915361e-02	-5.458780e-01	6.287174e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.866767e-03	2.514864e-01	0.000000e+00	0.000000e+00	-1.571860e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.902400e+01	1.915361e-02	-5.267244e-01	6.344635e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.883211e-03	2.515807e-01	0.000000e+00	0.000000e+00	-1.385151e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.902600e+01	1.915361e-02	-5.267244e-01	6.344635e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.941485e-03	2.515657e-01	0.000000e+00	0.000000e+00	-7.864164e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.902800e+01	2.873042e-02	-5.075707e-01	6.296751e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.027743e-03	2.514613e-01	0.000000e+00	0.000000e+00	8.021130e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.903000e+01	2.873042e-02	-5.075707e-01	6.296751e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.151215e-03	2.512986e-01	0.000000e+00	0.000000e+00	1.301808e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.903200e+01	3.830723e-02	-5.315128e-01	6.291962e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.336423e-03	2.511258e-01	0.000000e+00	0.000000e+00	3.115646e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.903400e+01	3.830723e-02	-5.315128e-01	6.291962e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.261705e-03	2.510274e-01	0.000000e+00	0.000000e+00	2.321511e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.903600e+01	2.394202e-02	-5.410896e-01	6.296751e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.064092e-03	2.510288e-01	0.000000e+00	0.000000e+00	3.210742e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.903800e+01	2.394202e-02	-5.410896e-01	6.296751e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.935715e-03	2.511350e-01	0.000000e+00	0.000000e+00	-9.601281e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.904000e+01	3.351882e-02	-5.889736e-01	6.349423e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.878307e-03	2.513046e-01	0.000000e+00	0.000000e+00	-1.516475e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
